SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
1969,AbbVie Inc.,ABBV,2022-10-26,152.8900,150.7000,151.0100,152.5100,4727900.0000,269417789461.0357
1970,AbbVie Inc.,ABBV,2022-10-27,153.9900,152.0600,153.7600,153.5000,6850400.0000,271166691835.5000
1971,AbbVie Inc.,ABBV,2022-10-28,148.9800,142.3400,145.9300,147.6100,10812200.0000,260761664803.5516
1972,AbbVie Inc.,ABBV,2022-10-31,146.7800,144.0800,145.1700,146.4000,8604800.0000,258624117456.9841
1973,AbbVie Inc.,ABBV,2022-11-01,147.7000,144.5500,146.6600,146.9100,6351200.0000,259525079417.5595
1974,AbbVie Inc.,ABBV,2022-11-02,148.0800,144.4800,147.0300,144.5200,5345000.0000,255303006271.1111
1975,AbbVie Inc.,ABBV,2022-11-03,145.4200,143.0300,144.0000,144.4200,3850700.0000,255126339663.5952
1976,AbbVie Inc.,ABBV,2022-11-04,145.5800,143.0800,145.3500,145.2800,4623700.0000,256645580839.3968
1977,AbbVie Inc.,ABBV,2022-11-07,148.8000,144.7000,145.2800,148.1000,4304000.0000,261627288051.5159
1978,AbbVie Inc.,ABBV,2022-11-08,151.6300,147.9600,148.8300,148.5300,4637500.0000,262386895161.6468
1979,AbbVie Inc.,ABBV,2022-11-09,150.5700,147.0400,148.5900,147.6200,4573700.0000,260779320682.0873
1980,AbbVie Inc.,ABBV,2022-11-10,150.6600,147.7500,150.6600,149.7200,5607700.0000,264489103795.6032
1981,AbbVie Inc.,ABBV,2022-11-11,150.5200,145.7500,149.5400,150.1600,6786400.0000,265266393739.8095
1982,AbbVie Inc.,ABBV,2022-11-14,154.5400,150.9800,150.9800,151.7400,7077100.0000,268057559014.2143
1983,AbbVie Inc.,ABBV,2022-11-15,153.4200,149.9600,153.3900,153.0400,5909500.0000,270354063178.6825
1984,AbbVie Inc.,ABBV,2022-11-16,156.6900,151.2300,153.4400,151.8700,7358700.0000,268287193257.3373
1985,AbbVie Inc.,ABBV,2022-11-17,153.0700,149.9700,150.9700,152.1600,5069500.0000,268799510245.8095
1986,AbbVie Inc.,ABBV,2022-11-18,155.6400,153.6700,153.6700,154.9800,5691100.0000,273781190502.3889
1987,AbbVie Inc.,ABBV,2022-11-21,158.6300,154.4300,155.4000,157.1100,6492100.0000,277543968207.0516
1988,AbbVie Inc.,ABBV,2022-11-22,159.8800,157.5600,157.6900,159.7900,5351100.0000,282278331386.4325
1989,AbbVie Inc.,ABBV,2022-11-23,160.9400,158.8200,159.9500,159.3900,3221100.0000,281571718867.4484
1990,AbbVie Inc.,ABBV,2022-11-25,160.7500,159.2400,159.5900,159.6200,1661900.0000,281978019718.0873
1991,AbbVie Inc.,ABBV,2022-11-28,160.7300,157.8300,160.0000,158.4300,3902800.0000,279875811084.1309
1992,AbbVie Inc.,ABBV,2022-11-29,159.4300,157.2100,158.3100,158.2000,3689000.0000,279469510233.4921
1993,AbbVie Inc.,ABBV,2022-11-30,161.1800,156.4600,158.7900,161.1800,12342500.0000,284733846279.8809
1994,AbbVie Inc.,ABBV,2022-12-01,163.2000,159.9800,161.0000,161.6300,5827800.0000,285528819058.1627
1995,AbbVie Inc.,ABBV,2022-12-02,163.7600,160.5100,160.7200,163.6600,4304900.0000,289114930155.3096
1996,AbbVie Inc.,ABBV,2022-12-05,165.1900,162.8900,162.8900,163.9400,4859400.0000,289609564309.7064
1997,AbbVie Inc.,ABBV,2022-12-06,164.3900,161.5500,164.0300,163.7200,5480400.0000,289220919337.6031
1998,AbbVie Inc.,ABBV,2022-12-07,165.5300,163.2600,163.6900,165.4000,4637800.0000,292188724263.9841
1999,AbbVie Inc.,ABBV,2022-12-08,166.2300,164.2800,165.4000,165.9900,4274400.0000,293231014119.4643
2000,AbbVie Inc.,ABBV,2022-12-09,167.7500,162.8100,166.7600,163.0600,4644800.0000,288054984421.2936
2001,AbbVie Inc.,ABBV,2022-12-12,165.4900,162.7500,163.2100,165.3200,4109400.0000,292047423324.6191
2002,AbbVie Inc.,ABBV,2022-12-13,167.5000,164.6700,166.9500,164.7900,5050400.0000,291111122651.4325
2003,AbbVie Inc.,ABBV,2022-12-14,165.9800,162.8300,164.6000,164.8600,4485400.0000,291234794667.8016
2004,AbbVie Inc.,ABBV,2022-12-15,164.6100,161.9500,163.8900,163.1000,5268300.0000,288125661846.5159
2005,AbbVie Inc.,ABBV,2022-12-16,163.3200,160.4800,162.0500,160.4800,18905500.0000,283497260893.8889
2006,AbbVie Inc.,ABBV,2022-12-19,162.2300,160.0600,160.7800,161.4900,4033400.0000,285281501980.9643
2007,AbbVie Inc.,ABBV,2022-12-20,161.8500,160.0700,161.6100,160.5800,4221000.0000,283673927501.4048
2008,AbbVie Inc.,ABBV,2022-12-21,162.7300,160.3600,161.4500,162.2100,3707200.0000,286553426079.5675
2009,AbbVie Inc.,ABBV,2022-12-22,163.3900,161.5300,161.8700,163.2700,3606000.0000,288425973514.8611
2010,AbbVie Inc.,ABBV,2022-12-23,163.8200,162.3300,163.3900,163.1000,2685100.0000,288125661846.5159
2011,AbbVie Inc.,ABBV,2022-12-27,163.8100,161.7800,163.4900,162.9900,2669200.0000,287931339360.4643
2012,AbbVie Inc.,ABBV,2022-12-28,164.6900,162.1100,163.7000,162.2300,2944500.0000,286588737836.6389
2013,AbbVie Inc.,ABBV,2022-12-29,163.8800,162.1900,162.9600,162.5600,3112500.0000,287171705294.7936
2014,AbbVie Inc.,ABBV,2022-12-30,162.8500,159.8200,162.2300,161.6100,3680400.0000,285493480345.5516
2015,AbbVie Inc.,ABBV,2023-01-03,163.0200,160.8100,162.0400,162.3800,4937500.0000,286853737747.9127
2016,AbbVie Inc.,ABBV,2023-01-04,164.2800,161.5100,162.4000,163.6900,4440400.0000,289167924746.4564
2017,AbbVie Inc.,ABBV,2023-01-05,164.4900,162.3400,163.0900,163.4900,3516000.0000,288814618486.9643
2018,AbbVie Inc.,ABBV,2023-01-06,168.1100,164.1200,164.8400,166.5500,5099100.0000,294220282428.2579
2019,AbbVie Inc.,ABBV,2023-01-09,166.2800,160.8800,165.9000,161.6600,7833000.0000,285581813649.3096
2020,AbbVie Inc.,ABBV,2023-01-10,162.4200,158.3000,162.2300,159.6400,5936200.0000,282013358430.6984
2021,AbbVie Inc.,ABBV,2023-01-11,159.3400,155.0600,159.2200,157.1700,7492000.0000,277649957389.3452
2022,AbbVie Inc.,ABBV,2023-01-12,155.2600,151.7200,155.0000,152.2200,7665100.0000,268905499428.1032
2023,AbbVie Inc.,ABBV,2023-01-13,153.8100,151.3400,152.0900,153.6000,6019300.0000,271343358443.0159
2024,AbbVie Inc.,ABBV,2023-01-17,155.1000,152.5800,153.8000,152.8300,8507000.0000,269983101040.6548
2025,AbbVie Inc.,ABBV,2023-01-18,152.4200,149.0700,152.1200,149.2000,6190800.0000,263570485956.4921
2026,AbbVie Inc.,ABBV,2023-01-19,150.5400,147.3300,148.9500,148.7100,7169900.0000,262704889664.0675
2027,AbbVie Inc.,ABBV,2023-01-20,149.7100,147.1500,149.4300,149.5900,7059000.0000,264259442596.9405
2028,AbbVie Inc.,ABBV,2023-01-23,150.4300,148.0500,149.8600,148.5500,7616400.0000,262422233874.2579
2029,AbbVie Inc.,ABBV,2023-01-24,148.8700,146.4400,148.0800,147.6900,5171400.0000,260902992698.4564
2030,AbbVie Inc.,ABBV,2023-01-25,147.9800,146.5000,147.3800,147.7900,5744300.0000,261079632350.4325
2031,AbbVie Inc.,ABBV,2023-01-26,148.7000,147.1100,147.9200,147.4000,4577800.0000,260390675709.9841
2032,AbbVie Inc.,ABBV,2023-01-27,147.6800,146.0100,147.3100,146.2800,4591500.0000,258412139092.3968
2033,AbbVie Inc.,ABBV,2023-01-30,147.1200,145.2600,145.8700,145.6500,4573400.0000,257299198767.2341
2034,AbbVie Inc.,ABBV,2023-01-31,147.8500,144.4100,145.6300,147.7500,5628700.0000,261008981880.7500
2035,AbbVie Inc.,ABBV,2023-02-01,147.4400,145.2500,146.6300,146.6000,5439900.0000,258977450672.0159
2036,AbbVie Inc.,ABBV,2023-02-02,145.9300,143.4400,145.9300,144.8400,6160800.0000,255868290895.1905
2037,AbbVie Inc.,ABBV,2023-02-03,146.8000,144.7000,145.9200,145.2000,6553000.0000,256504252944.4921
2038,AbbVie Inc.,ABBV,2023-02-06,146.3300,144.8100,145.7400,145.0200,4297000.0000,256186285397.6111
2039,AbbVie Inc.,ABBV,2023-02-07,145.4600,143.6600,144.5800,145.1400,5401900.0000,256398263762.1984
2040,AbbVie Inc.,ABBV,2023-02-08,146.3500,144.4700,145.4100,144.6100,5753800.0000,255461990044.5516
2041,AbbVie Inc.,ABBV,2023-02-09,153.7000,147.9000,148.5000,148.7000,12216900.0000,262687206829.9921
2042,AbbVie Inc.,ABBV,2023-02-10,153.1800,148.7700,149.6900,152.0500,8956700.0000,268605187759.7579
2043,AbbVie Inc.,ABBV,2023-02-13,153.7800,151.2600,152.0200,153.7300,5602600.0000,271572992686.1389
2044,AbbVie Inc.,ABBV,2023-02-14,154.0000,151.7600,153.9200,152.5900,4662800.0000,269559117355.9405
2045,AbbVie Inc.,ABBV,2023-02-15,153.4900,150.8300,152.6200,151.0600,5648100.0000,266856285385.2936
2046,AbbVie Inc.,ABBV,2023-02-16,150.5000,148.7300,149.1100,149.5300,3757500.0000,264153453414.6468
2047,AbbVie Inc.,ABBV,2023-02-17,151.3900,148.6100,149.1500,151.3100,4562400.0000,267297924948.5436
2048,AbbVie Inc.,ABBV,2023-02-21,153.0200,149.8200,149.8200,152.0000,8466100.0000,268516854456.0000
2049,AbbVie Inc.,ABBV,2023-02-22,152.1500,150.2400,151.0000,150.6700,6041700.0000,266167328744.8452
2050,AbbVie Inc.,ABBV,2023-02-23,153.5700,149.1700,150.9000,152.0700,5993300.0000,268640526472.3691
2051,AbbVie Inc.,ABBV,2023-02-24,152.9800,150.9100,151.3000,152.7100,5621100.0000,269771122676.0675
2052,AbbVie Inc.,ABBV,2023-02-27,154.7500,153.1000,153.2600,154.2800,6828800.0000,272544605116.3968
2053,AbbVie Inc.,ABBV,2023-02-28,154.3700,152.6200,153.9600,153.9000,7561700.0000,271873304354.4841
2054,AbbVie Inc.,ABBV,2023-03-01,155.5800,152.3700,152.7600,155.2700,5485800.0000,274293507490.8611
2055,AbbVie Inc.,ABBV,2023-03-02,155.7700,154.2100,155.2300,154.3800,4567800.0000,272721271723.9127
2056,AbbVie Inc.,ABBV,2023-03-03,156.1700,154.0100,154.3300,156.0600,4851200.0000,275689076650.2936
2057,AbbVie Inc.,ABBV,2023-03-06,156.4600,154.5400,155.7900,155.2800,4051900.0000,274311163369.3968
2058,AbbVie Inc.,ABBV,2023-03-07,155.6700,152.0500,155.5700,152.9300,4606900.0000,270159740692.6309
2059,AbbVie Inc.,ABBV,2023-03-08,153.7400,148.5400,152.7900,149.6000,5860100.0000,264277125431.0159
2060,AbbVie Inc.,ABBV,2023-03-09,150.9100,146.5700,150.0700,147.3500,5350200.0000,260302369361.7659
2061,AbbVie Inc.,ABBV,2023-03-10,150.6400,147.4700,147.8400,149.7100,6825500.0000,264471447917.0675
2062,AbbVie Inc.,ABBV,2023-03-13,153.3200,149.0000,149.0000,151.9500,7653800.0000,268428521152.2421
2063,AbbVie Inc.,ABBV,2023-03-14,153.9900,151.4600,151.9500,153.8500,6644100.0000,271784998006.2659
2064,AbbVie Inc.,ABBV,2023-03-15,154.3800,151.7300,152.1800,154.0600,6304600.0000,272155960144.2936
2065,AbbVie Inc.,ABBV,2023-03-16,155.9200,152.5100,153.2000,155.3000,6331200.0000,274346502082.0079
2066,AbbVie Inc.,ABBV,2023-03-17,156.0700,151.8800,155.7800,154.2200,42756400.0000,272438615934.1032
2067,AbbVie Inc.,ABBV,2023-03-20,156.3400,154.4600,154.5200,156.1200,4408200.0000,275795065832.5873
2068,AbbVie Inc.,ABBV,2023-03-21,157.0500,155.1000,156.6400,156.7700,4675700.0000,276943344870.3611
2069,AbbVie Inc.,ABBV,2023-03-22,156.8800,153.6100,155.6800,153.6700,4376900.0000,271467003503.8452
2070,AbbVie Inc.,ABBV,2023-03-23,156.5000,154.0200,154.1000,155.3000,4584000.0000,274346502082.0079
2071,AbbVie Inc.,ABBV,2023-03-24,158.4800,154.5900,155.2800,158.0200,4678700.0000,279151542686.6111
2072,AbbVie Inc.,ABBV,2023-03-27,159.1400,157.3800,158.8300,157.5400,3887800.0000,278303575317.1825
2073,AbbVie Inc.,ABBV,2023-03-28,158.6000,157.4500,157.8000,158.2500,3532500.0000,279557843537.2500
2074,AbbVie Inc.,ABBV,2023-03-29,159.7000,156.3600,158.9800,158.0000,3959900.0000,279116203974.0000
2075,AbbVie Inc.,ABBV,2023-03-30,158.5300,157.4200,158.0100,157.9200,3635800.0000,278974876079.0952
2076,AbbVie Inc.,ABBV,2023-03-31,159.5700,157.7300,158.4300,159.3700,4957300.0000,281536380154.8373
2077,AbbVie Inc.,ABBV,2023-04-03,160.4700,157.7900,158.2500,160.4200,4389400.0000,283391271711.5952
2078,AbbVie Inc.,ABBV,2023-04-04,161.7300,159.5300,160.5100,159.7800,4224400.0000,282260675507.8969
2079,AbbVie Inc.,ABBV,2023-04-05,161.6700,159.0100,160.0000,160.8000,5743000.0000,284062572473.5079
2080,AbbVie Inc.,ABBV,2023-04-06,162.1900,160.6200,160.8000,161.5500,5498300.0000,285387491163.2579
2081,AbbVie Inc.,ABBV,2023-04-10,162.0600,160.2100,161.7100,161.2800,3309500.0000,284910512887.3969
2082,AbbVie Inc.,ABBV,2023-04-11,162.5900,161.1900,161.4900,161.3800,2875800.0000,285087179494.9127
2083,AbbVie Inc.,ABBV,2023-04-12,163.4800,161.6000,162.1200,162.3600,4005000.0000,286818399035.3016
2084,AbbVie Inc.,ABBV,2023-04-13,162.8600,160.5500,161.0000,162.6900,3868500.0000,287401366493.4564
2085,AbbVie Inc.,ABBV,2023-04-14,163.0000,160.9300,162.6400,161.5900,3473100.0000,285458141632.9404
2086,AbbVie Inc.,ABBV,2023-04-17,162.2000,160.6500,161.9200,161.1800,4354100.0000,284733846279.8809
2087,AbbVie Inc.,ABBV,2023-04-18,161.2300,158.4100,161.0000,159.5900,4996200.0000,281925025126.9404
2088,AbbVie Inc.,ABBV,2023-04-19,161.4400,158.5200,158.6700,161.2100,4826900.0000,284786867826.5675
2089,AbbVie Inc.,ABBV,2023-04-20,161.7700,160.5800,161.1800,161.7400,3808100.0000,285723141544.2143
2090,AbbVie Inc.,ABBV,2023-04-21,163.1900,162.0200,162.5900,162.4100,4812100.0000,286906732339.0596
2091,AbbVie Inc.,ABBV,2023-04-24,164.3600,162.3300,162.5700,164.0800,4728900.0000,289856881386.9048
2092,AbbVie Inc.,ABBV,2023-04-25,166.2000,164.4900,164.8100,164.9000,5506200.0000,291305445137.4841
2093,AbbVie Inc.,ABBV,2023-04-26,163.2600,160.5000,162.6800,161.8000,5192000.0000,285829130726.5079
2094,AbbVie Inc.,ABBV,2023-04-27,153.8700,147.1600,153.8700,148.8700,17063000.0000,262987518498.3373
2095,AbbVie Inc.,ABBV,2023-04-28,151.3900,147.4400,147.9700,151.1200,7123800.0000,266962274567.5873
2096,AbbVie Inc.,ABBV,2023-05-01,154.7100,150.8200,150.8400,153.7100,5601000.0000,271537680929.0675
2097,AbbVie Inc.,ABBV,2023-05-02,155.0200,151.2000,153.5500,151.6200,5135600.0000,267845553694.0873
2098,AbbVie Inc.,ABBV,2023-05-03,151.5100,148.4500,151.0700,149.2500,6815300.0000,263658819260.2500
2099,AbbVie Inc.,ABBV,2023-05-04,149.0000,146.3500,149.0000,147.3600,5694300.0000,260320025240.3016
2100,AbbVie Inc.,ABBV,2023-05-05,149.3800,147.1400,148.5400,148.0300,4447700.0000,261503616035.1468
2101,AbbVie Inc.,ABBV,2023-05-08,148.2000,146.7400,148.1500,147.4500,3689500.0000,260479009013.7421
2102,AbbVie Inc.,ABBV,2023-05-09,148.4600,146.2700,147.4100,146.8300,4201600.0000,259383751522.6548
2103,AbbVie Inc.,ABBV,2023-05-10,146.9800,145.1500,146.5200,146.4200,4127300.0000,258659456169.5952
2104,AbbVie Inc.,ABBV,2023-05-11,147.5700,145.1900,147.2900,146.5900,4300400.0000,258959767837.9405
2105,AbbVie Inc.,ABBV,2023-05-12,147.6000,146.0700,146.7900,147.1500,3526500.0000,259949036146.7341
2106,AbbVie Inc.,ABBV,2023-05-15,148.9000,145.6600,147.6700,146.5900,4391800.0000,258959767837.9405
2107,AbbVie Inc.,ABBV,2023-05-16,146.9400,143.2300,145.8600,143.2900,4685400.0000,253130120211.9325
2108,AbbVie Inc.,ABBV,2023-05-17,143.5200,140.5200,143.0200,143.3500,5482000.0000,253236136349.7659
2109,AbbVie Inc.,ABBV,2023-05-18,143.5600,141.9800,142.6100,143.4400,4791200.0000,253395120123.2064
2110,AbbVie Inc.,ABBV,2023-05-19,145.8000,143.8000,143.8600,145.1100,5610300.0000,256345269171.0516
2111,AbbVie Inc.,ABBV,2023-05-22,146.6600,143.7800,145.4700,144.9000,3867300.0000,255974280077.4841
2112,AbbVie Inc.,ABBV,2023-05-23,144.8200,142.3400,144.4500,142.5200,5121900.0000,251769889765.1111
2113,AbbVie Inc.,ABBV,2023-05-24,142.9400,140.9400,142.5900,141.1500,4143500.0000,249349686628.7341
2114,AbbVie Inc.,ABBV,2023-05-25,140.2000,138.2600,140.0300,138.6200,6986600.0000,244880296405.0873
2115,AbbVie Inc.,ABBV,2023-05-26,139.8500,137.1000,138.7200,137.5600,7590300.0000,243007748969.7936
2116,AbbVie Inc.,ABBV,2023-05-30,136.8400,135.2500,135.4900,136.4400,7671500.0000,241029212352.2064
2117,AbbVie Inc.,ABBV,2023-05-31,138.7100,135.7700,136.6200,137.9600,12579100.0000,243714388444.3175
2118,AbbVie Inc.,ABBV,2023-06-01,135.2600,131.1000,135.2600,133.4400,11895600.0000,235729537593.2064
2119,AbbVie Inc.,ABBV,2023-06-02,136.9700,133.5000,133.7100,136.8700,6661600.0000,241788819462.3373
2120,AbbVie Inc.,ABBV,2023-06-05,138.3100,136.2900,137.0000,136.8600,4276200.0000,241771163583.8016
2121,AbbVie Inc.,ABBV,2023-06-06,137.5400,134.6300,137.4700,135.4300,4359900.0000,239244971265.1309
2122,AbbVie Inc.,ABBV,2023-06-07,137.0600,134.2600,134.9000,136.5000,4645200.0000,241135201534.5000
2123,AbbVie Inc.,ABBV,2023-06-08,137.8900,136.0000,137.0000,137.6400,4714200.0000,243149076864.6984
2124,AbbVie Inc.,ABBV,2023-06-09,139.1900,137.0800,137.5600,138.1800,4359500.0000,244103006460.8809
2125,AbbVie Inc.,ABBV,2023-06-12,139.6700,136.9100,139.5800,137.7300,4888500.0000,243308060638.1389
2126,AbbVie Inc.,ABBV,2023-06-13,138.4700,137.2000,137.5100,138.3100,4229100.0000,244332667659.5436
2127,AbbVie Inc.,ABBV,2023-06-14,139.2700,136.0800,138.8100,136.2300,6128300.0000,240658223258.6389
2128,AbbVie Inc.,ABBV,2023-06-15,136.8400,135.4600,136.7500,135.8900,6614900.0000,240057599921.9484
2129,AbbVie Inc.,ABBV,2023-06-16,138.9200,136.4900,136.7000,138.6400,14616000.0000,244915635117.6984
2130,AbbVie Inc.,ABBV,2023-06-20,138.9500,136.6600,137.1000,137.8200,4868800.0000,243467071367.1191
2131,AbbVie Inc.,ABBV,2023-06-21,137.4300,134.6800,136.7500,136.8600,5828400.0000,241771163583.8016
2132,AbbVie Inc.,ABBV,2023-06-22,137.9000,135.8900,137.1500,137.4100,4826900.0000,242742776014.0595
2133,AbbVie Inc.,ABBV,2023-06-23,138.6900,135.6700,137.3000,135.9200,7395600.0000,240110594513.0952
2134,AbbVie Inc.,ABBV,2023-06-26,136.1500,133.6900,136.1500,134.9500,6468100.0000,238397030851.2421
2135,AbbVie Inc.,ABBV,2023-06-27,134.8800,132.5200,134.8800,132.6000,7839900.0000,234245635130.0159
2136,AbbVie Inc.,ABBV,2023-06-28,133.1700,130.9600,132.6000,132.5100,6911900.0000,234086624401.0357
2137,AbbVie Inc.,ABBV,2023-06-29,133.9100,132.1300,132.3700,133.2300,4947600.0000,235358548499.6389
2138,AbbVie Inc.,ABBV,2023-06-30,135.9300,132.8000,133.4700,134.7300,8711300.0000,238008385879.1389
2139,AbbVie Inc.,ABBV,2023-07-03,135.4300,133.1500,134.0000,135.0100,2674600.0000,238503020033.5357
2140,AbbVie Inc.,ABBV,2023-07-05,137.8800,134.6400,135.1800,137.6200,6903300.0000,243113738152.0873
2141,AbbVie Inc.,ABBV,2023-07-06,138.2800,136.4400,137.4800,137.2500,6091000.0000,242460120224.2500
2142,AbbVie Inc.,ABBV,2023-07-07,137.6500,135.3500,137.1500,135.5000,6873200.0000,239368643281.5000
2143,AbbVie Inc.,ABBV,2023-07-10,136.0900,134.0600,135.4100,134.4900,5153300.0000,237584429149.9643
2144,AbbVie Inc.,ABBV,2023-07-11,135.7600,133.6800,134.0000,135.5700,5144800.0000,239492315297.8691
2145,AbbVie Inc.,ABBV,2023-07-12,136.6000,134.7900,135.8200,134.9800,4944100.0000,238450025442.3889
2146,AbbVie Inc.,ABBV,2023-07-13,134.1000,132.7000,132.9300,133.5900,4631800.0000,235994510548.9405
2147,AbbVie Inc.,ABBV,2023-07-14,136.6200,134.1200,134.7300,136.0100,5544100.0000,240269578286.5357
2148,AbbVie Inc.,ABBV,2023-07-17,136.2300,134.5600,135.8200,134.8300,4033000.0000,238185052486.6548
2149,AbbVie Inc.,ABBV,2023-07-18,137.9000,134.7100,134.8000,136.5800,5392800.0000,241276529429.4048
2150,AbbVie Inc.,ABBV,2023-07-19,138.0600,136.9500,137.2400,137.6800,4784200.0000,243219727334.3809
2151,AbbVie Inc.,ABBV,2023-07-20,142.7200,138.5500,138.8400,142.1900,7009800.0000,251186922306.9564
2152,AbbVie Inc.,ABBV,2023-07-21,144.1800,141.9400,142.2000,143.7400,5654300.0000,253925092990.2143
2153,AbbVie Inc.,ABBV,2023-07-24,144.4300,142.8400,143.1000,143.1800,4468700.0000,252935797725.8809
2154,AbbVie Inc.,ABBV,2023-07-25,142.9300,141.3200,142.4000,141.6300,4778200.0000,250197653998.1627
2155,AbbVie Inc.,ABBV,2023-07-26,142.2800,140.5200,141.4300,141.9000,5006800.0000,250674605318.4841
2156,AbbVie Inc.,ABBV,2023-07-27,151.3700,144.4800,144.4800,148.8500,13664400.0000,262952206741.2659
2157,AbbVie Inc.,ABBV,2023-07-28,151.7600,148.5600,149.9200,150.8500,8000300.0000,266485323247.2659
2158,AbbVie Inc.,ABBV,2023-07-31,150.5000,147.6200,150.4300,149.5800,9109200.0000,264241786718.4048
2159,AbbVie Inc.,ABBV,2023-08-01,150.8700,147.8400,150.0000,148.5400,4409600.0000,262404551040.1825
2160,AbbVie Inc.,ABBV,2023-08-02,150.5700,148.1100,148.1100,149.3800,5756400.0000,263888480458.9127
2161,AbbVie Inc.,ABBV,2023-08-03,149.3600,148.1800,148.9600,149.0500,4674300.0000,263305513000.7579
2162,AbbVie Inc.,ABBV,2023-08-04,150.5700,147.1600,148.9700,147.7300,4231200.0000,260973643168.1389
2163,AbbVie Inc.,ABBV,2023-08-07,150.8800,147.8000,148.0000,150.3300,3800600.0000,265566705408.1548
2164,AbbVie Inc.,ABBV,2023-08-08,151.7500,148.9200,150.7800,149.6200,4013400.0000,264312437188.0873
2165,AbbVie Inc.,ABBV,2023-08-09,152.0600,149.9100,150.4900,150.7700,3737100.0000,266343995352.3611
2166,AbbVie Inc.,ABBV,2023-08-10,152.8400,150.5700,151.2000,151.4400,3275800.0000,267527586147.2064
2167,AbbVie Inc.,ABBV,2023-08-11,153.5000,151.7200,151.9500,152.1800,3454800.0000,268834822002.8809
2168,AbbVie Inc.,ABBV,2023-08-14,153.1400,151.5700,153.0200,152.2700,2570900.0000,268993832731.8611
2169,AbbVie Inc.,ABBV,2023-08-15,152.9000,150.7900,151.5700,152.1200,3636300.0000,268728832820.5873
2170,AbbVie Inc.,ABBV,2023-08-16,153.6000,151.3800,152.5900,151.5500,3214900.0000,267721908633.2579
2171,AbbVie Inc.,ABBV,2023-08-17,151.9100,149.9200,151.1600,150.0200,5285700.0000,265019076662.6111
2172,AbbVie Inc.,ABBV,2023-08-18,150.9300,149.2300,150.2900,150.1400,4050900.0000,265231055027.1984
2173,AbbVie Inc.,ABBV,2023-08-21,150.3500,148.8800,149.7100,150.1600,3944800.0000,265266393739.8095
2174,AbbVie Inc.,ABBV,2023-08-22,150.0000,147.9700,150.0000,148.2400,3209300.0000,261874605128.7143
2175,AbbVie Inc.,ABBV,2023-08-23,149.0000,145.9400,148.6700,147.0800,5414800.0000,259825391085.9048
2176,AbbVie Inc.,ABBV,2023-08-24,147.8200,146.3500,146.9200,146.6300,3986300.0000,259030445263.1627
2177,AbbVie Inc.,ABBV,2023-08-25,147.6700,146.2000,147.0200,146.6900,3275100.0000,259136434445.4564
2178,AbbVie Inc.,ABBV,2023-08-28,148.0700,146.7700,147.0900,147.4300,2806900.0000,260443670301.1309
2179,AbbVie Inc.,ABBV,2023-08-29,148.9100,146.5000,147.9900,147.5900,3419100.0000,260726326090.9405
2180,AbbVie Inc.,ABBV,2023-08-30,148.8000,146.9000,148.1200,148.3200,3486400.0000,262015933023.6191
2181,AbbVie Inc.,ABBV,2023-08-31,148.7100,146.8700,148.3900,146.9600,4110700.0000,259613412721.3175
2182,AbbVie Inc.,ABBV,2023-09-01,148.8900,147.3600,147.3600,148.2000,3357800.0000,261803927703.4921
2183,AbbVie Inc.,ABBV,2023-09-05,148.9600,145.8600,148.5000,146.1000,3911100.0000,258094171545.5159
2184,AbbVie Inc.,ABBV,2023-09-06,146.1200,143.7400,146.1000,145.6100,5304300.0000,257228548297.5516
2185,AbbVie Inc.,ABBV,2023-09-07,149.0000,145.8700,146.1500,148.9100,5142100.0000,263058195923.5595
2186,AbbVie Inc.,ABBV,2023-09-08,149.7600,148.2000,149.0000,149.0200,4339800.0000,263252518409.6111
2187,AbbVie Inc.,ABBV,2023-09-11,149.4100,148.4200,148.8600,149.0400,2911600.0000,263287830166.6825
2188,AbbVie Inc.,ABBV,2023-09-12,149.6000,147.6200,149.5000,149.2700,2424800.0000,263694157972.8611
2189,AbbVie Inc.,ABBV,2023-09-13,152.4000,149.0500,149.4200,151.1600,5953700.0000,267032951992.8095
2190,AbbVie Inc.,ABBV,2023-09-14,154.6900,151.8000,152.0100,153.6400,6336900.0000,271414008912.6984
2191,AbbVie Inc.,ABBV,2023-09-15,154.7000,151.9300,152.7800,152.1200,8868300.0000,268728832820.5873
2192,AbbVie Inc.,ABBV,2023-09-18,153.9700,152.1000,153.0800,153.9400,2967600.0000,271943981779.7064
2193,AbbVie Inc.,ABBV,2023-09-19,154.6400,151.6000,153.8900,153.4900,3509700.0000,271149035956.9643
2194,AbbVie Inc.,ABBV,2023-09-20,154.8800,153.3700,154.0600,153.6100,2744800.0000,271361014321.5516
2195,AbbVie Inc.,ABBV,2023-09-21,154.8500,152.6600,153.6800,153.4300,3660300.0000,271043019819.1309
2196,AbbVie Inc.,ABBV,2023-09-22,153.9000,152.5200,153.9000,152.7400,3049200.0000,269824117267.2143
2197,AbbVie Inc.,ABBV,2023-09-25,154.7400,151.6600,152.4400,154.6500,3740000.0000,273198223044.2341
2198,AbbVie Inc.,ABBV,2023-09-26,154.6000,153.3300,154.4000,153.9100,3936300.0000,271890987188.5595
2199,AbbVie Inc.,ABBV,2023-09-27,154.0000,151.6100,153.8400,153.1300,3621300.0000,270513073907.6627
2200,AbbVie Inc.,ABBV,2023-09-28,153.8300,151.3700,153.6400,152.2500,3697400.0000,268958494019.2500
